timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-07-23 23:33:38,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:33:42,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:33:45,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:33:49,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:33:52,F3,25.3,28.00,0.50,0,1,0,1600.0
2026-07-23 23:33:55,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:33:59,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:02,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:06,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:09,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:12,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:16,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:19,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:23,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:26,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:30,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:33,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:36,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:40,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:43,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:47,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:50,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:53,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:34:57,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:00,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:04,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:07,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:11,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:14,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:17,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:21,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:24,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:28,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:31,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:34,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:38,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:41,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:45,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:48,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:52,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:55,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:35:58,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:02,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:05,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:09,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:12,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:16,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:19,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:22,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:26,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:29,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:33,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:36,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:39,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:43,F3,25.2,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:46,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:50,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:53,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:36:56,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:00,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:03,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:07,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:10,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:13,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:17,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:20,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:24,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:27,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:31,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:34,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:37,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:41,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:44,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:48,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:51,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:54,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:37:58,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:01,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:05,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:08,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:12,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:15,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:18,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:22,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:25,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:29,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:32,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:35,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:39,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:42,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:46,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:49,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:53,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:56,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:38:59,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:03,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:06,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:10,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:13,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:16,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:20,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:23,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:27,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:30,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:34,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:37,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:40,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:44,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:47,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:51,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:54,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:39:57,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:01,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:04,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:08,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:11,F3,25.1,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:15,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:18,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:21,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:25,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:28,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:32,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:35,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:38,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:42,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:45,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:49,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:52,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:56,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:40:59,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:02,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:06,F3,25.0,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:09,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:13,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:16,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:19,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:23,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:26,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:30,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:33,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:37,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:40,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:43,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:47,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:50,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:54,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:41:57,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:00,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:04,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:07,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:11,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:14,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:18,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:21,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:24,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:28,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:31,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:35,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:38,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:41,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:45,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:48,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:52,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:55,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:42:58,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:02,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:05,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:09,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:12,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:16,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:19,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:22,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:26,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:29,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:33,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:36,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:40,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:43,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:46,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:50,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:53,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:43:57,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:00,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:03,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:07,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:10,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:14,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:17,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:20,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:24,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:27,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:31,F3,24.9,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:34,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:38,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:41,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:44,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:48,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:51,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:55,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:44:58,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:45:01,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:05,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:08,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:12,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:15,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:19,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:22,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:25,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:29,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:32,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:36,F3,24.8,28.00,0.50,0,1,1,1600.0
2026-07-23 23:45:39,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:45:42,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:45:46,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:45:49,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:45:53,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:45:56,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:00,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:03,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:06,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:10,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:13,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:17,F3,24.8,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:20,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:24,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:27,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:30,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:34,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:37,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:41,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:44,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:47,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:51,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:54,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:46:58,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:01,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:04,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:08,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:11,F3,24.7,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:15,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:18,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:22,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:25,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:28,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:32,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:35,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:39,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:42,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:45,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:49,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:52,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:56,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:47:59,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:03,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:06,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:09,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:13,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:16,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:20,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:23,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:27,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:30,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:33,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:37,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:40,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:44,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:47,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:50,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:54,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:48:57,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:01,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:04,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:08,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:11,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:14,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:18,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:21,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:25,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:28,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:31,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:35,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:38,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:42,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:45,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:49,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:52,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:55,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:49:59,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:02,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:06,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:09,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:12,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:16,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:19,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:23,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:26,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:30,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:33,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:36,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:40,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:43,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:47,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:50,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:53,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:50:57,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:00,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:04,F3,24.6,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:07,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:11,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:14,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:17,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:21,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:24,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:28,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:31,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:34,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:38,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:41,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:45,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:48,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:52,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:55,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:51:59,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:02,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:05,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:09,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:12,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:16,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:19,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:22,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:26,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:29,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:33,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:36,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:40,F3,24.5,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:43,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:46,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:50,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:53,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:52:57,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:00,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:03,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:07,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:10,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:14,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:17,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:21,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:24,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:27,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:31,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:34,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:38,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:41,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:44,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:48,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:51,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:55,F3,24.4,28.00,0.50,0,1,0,1600.0
2026-07-23 23:53:58,F3,24.4,28.00,0.50,0,1,0,1600.0
