timestamp,fermentador,flow_sccm,status
2026-04-12 08:31:30,F3,4.0625,OK
2026-04-12 08:31:41,F3,3.9539,OK
2026-04-12 08:31:51,F3,3.8639,OK
2026-04-12 08:32:01,F3,3.8427,OK
2026-04-12 08:32:12,F3,3.8771,OK
2026-04-12 08:32:22,F3,4.1049,OK
2026-04-12 08:32:32,F3,4.1287,OK
2026-04-12 08:32:43,F3,4.0413,OK
2026-04-12 08:32:53,F3,3.7844,OK
2026-04-12 08:33:03,F3,4.2240,OK
2026-04-12 08:33:14,F3,4.1155,OK
2026-04-12 08:33:24,F3,4.1949,OK
2026-04-12 08:33:34,F3,4.0466,OK
2026-04-12 08:33:45,F3,3.9831,OK
2026-04-12 08:33:55,F3,4.2558,OK
2026-04-12 08:34:05,F3,4.3300,OK
2026-04-12 08:34:16,F3,4.1234,OK
2026-04-12 08:34:26,F3,4.1949,OK
2026-04-12 08:34:36,F3,4.1261,OK
2026-04-12 08:34:47,F3,4.1155,OK
2026-04-12 08:34:57,F3,4.0016,OK
2026-04-12 08:35:07,F3,4.0996,OK
2026-04-12 08:35:18,F3,3.9963,OK
2026-04-12 08:35:28,F3,3.9513,OK
2026-04-12 08:35:38,F3,3.7341,OK
2026-04-12 08:35:48,F3,3.5064,OK
2026-04-12 08:35:59,F3,3.4984,OK
2026-04-12 08:36:09,F3,3.6467,OK
2026-04-12 08:36:19,F3,3.3024,OK
2026-04-12 08:36:30,F3,3.3183,OK
2026-04-12 08:36:40,F3,3.3024,OK
2026-04-12 08:36:50,F3,3.1409,OK
2026-04-12 08:37:01,F3,3.1859,OK
2026-04-12 08:37:11,F3,3.2230,OK
2026-04-12 08:37:21,F3,3.1065,OK
2026-04-12 08:37:32,F3,3.3051,OK
2026-04-12 08:37:42,F3,3.1647,OK
2026-04-12 08:37:52,F3,2.9635,OK
2026-04-12 08:38:03,F3,2.9926,OK
2026-04-12 08:38:13,F3,3.1329,OK
2026-04-12 08:38:23,F3,3.2044,OK
2026-04-12 08:38:34,F3,3.2760,OK
2026-04-12 08:38:44,F3,3.3554,OK
2026-04-12 08:38:54,F3,3.3845,OK
2026-04-12 08:39:05,F3,3.4587,OK
2026-04-12 08:39:15,F3,3.3554,OK
2026-04-12 08:39:25,F3,3.6070,OK
2026-04-12 08:39:36,F3,3.8056,OK
2026-04-12 08:39:46,F3,3.5408,OK
2026-04-12 08:39:56,F3,3.5911,OK
2026-04-12 08:40:07,F3,3.6388,OK
2026-04-12 08:40:17,F3,3.3422,OK
2026-04-12 08:40:27,F3,3.7103,OK
2026-04-12 08:40:38,F3,3.7235,OK
2026-04-12 08:40:48,F3,3.8056,OK
2026-04-12 08:40:58,F3,3.6838,OK
2026-04-12 08:41:08,F3,3.7977,OK
2026-04-12 08:41:19,F3,4.0016,OK
2026-04-12 08:41:29,F3,4.1234,OK
2026-04-12 08:41:39,F3,3.6653,OK
2026-04-12 08:41:50,F3,3.9274,OK
2026-04-12 08:42:00,F3,3.6944,OK
2026-04-12 08:42:10,F3,3.9142,OK
2026-04-12 08:42:21,F3,3.7526,OK
2026-04-12 08:42:31,F3,3.6467,OK
2026-04-12 08:42:41,F3,3.7421,OK
2026-04-12 08:42:52,F3,3.6864,OK
2026-04-12 08:43:02,F3,3.6176,OK
2026-04-12 08:43:12,F3,3.8347,OK
2026-04-12 08:43:23,F3,3.7315,OK
2026-04-12 08:43:33,F3,3.5752,OK
2026-04-12 08:43:43,F3,3.9195,OK
2026-04-12 08:43:54,F3,3.9592,OK
2026-04-12 08:44:04,F3,3.6441,OK
2026-04-12 08:44:14,F3,3.7182,OK
2026-04-12 08:44:25,F3,3.6308,OK
2026-04-12 08:44:35,F3,3.8189,OK
2026-04-12 08:44:45,F3,3.7765,OK
2026-04-12 08:44:56,F3,4.0493,OK
2026-04-12 08:45:06,F3,4.0122,OK
2026-04-12 08:45:16,F3,3.9831,OK
2026-04-12 08:45:27,F3,3.7500,OK
2026-04-12 08:45:37,F3,3.7500,OK
2026-04-12 08:45:47,F3,3.8798,OK
2026-04-12 08:45:58,F3,3.8427,OK
2026-04-12 08:46:08,F3,3.8586,OK
2026-04-12 08:46:18,F3,3.9963,OK
2026-04-12 08:46:29,F3,4.1658,OK
2026-04-12 08:46:39,F3,3.9221,OK
2026-04-12 08:46:49,F3,4.0810,OK
2026-04-12 08:47:00,F3,3.9486,OK
2026-04-12 08:47:10,F3,4.0572,OK
2026-04-12 08:47:20,F3,4.0201,OK
2026-04-12 08:47:31,F3,4.0810,OK
2026-04-12 08:47:41,F3,4.1658,OK
2026-04-12 08:47:51,F3,4.3035,OK
2026-04-12 08:48:02,F3,4.4492,OK
2026-04-12 08:48:12,F3,4.4041,OK
2026-04-12 08:48:22,F3,4.2585,OK
2026-04-12 08:48:33,F3,4.2929,OK
2026-04-12 08:48:43,F3,4.1049,OK
2026-04-12 08:48:53,F3,4.2744,OK
2026-04-12 08:49:04,F3,4.2135,OK
2026-04-12 08:49:14,F3,4.2558,OK
2026-04-12 08:49:24,F3,4.1631,OK
2026-04-12 08:49:35,F3,3.8268,OK
2026-04-12 08:49:45,F3,3.8453,OK
2026-04-12 08:49:55,F3,4.1817,OK
2026-04-12 08:50:06,F3,3.9327,OK
2026-04-12 08:50:16,F3,3.9036,OK
2026-04-12 08:50:26,F3,4.0440,OK
2026-04-12 08:50:37,F3,4.0837,OK
2026-04-12 08:50:47,F3,3.9036,OK
2026-04-12 08:50:57,F3,4.0493,OK
2026-04-12 08:51:08,F3,4.1870,OK
2026-04-12 08:51:18,F3,4.1631,OK
2026-04-12 08:51:28,F3,4.2161,OK
2026-04-12 08:51:39,F3,4.1605,OK
2026-04-12 08:51:49,F3,3.9672,OK
2026-04-12 08:51:59,F3,4.2002,OK
2026-04-12 08:52:10,F3,4.2744,OK
2026-04-12 08:52:20,F3,3.9910,OK
2026-04-12 08:52:30,F3,4.3273,OK
2026-04-12 08:52:41,F3,4.2505,OK
2026-04-12 08:52:51,F3,4.2585,OK
2026-04-12 08:53:01,F3,4.2108,OK
2026-04-12 08:53:12,F3,4.3803,OK
2026-04-12 08:53:22,F3,4.4439,OK
2026-04-12 08:53:32,F3,4.2029,OK
2026-04-12 08:53:43,F3,4.2082,OK
2026-04-12 08:53:53,F3,4.2214,OK
2026-04-12 08:54:04,F3,4.1287,OK
2026-04-12 08:54:14,F3,4.6107,OK
2026-04-12 08:54:24,F3,4.3538,OK
2026-04-12 08:54:35,F3,4.3644,OK
2026-04-12 08:54:45,F3,4.6319,OK
2026-04-12 08:54:55,F3,4.6981,OK
2026-04-12 08:55:06,F3,4.4041,OK
2026-04-12 08:55:16,F3,4.6213,OK
2026-04-12 08:55:26,F3,4.8623,OK
2026-04-12 08:55:37,F3,4.6292,OK
2026-04-12 08:55:47,F3,4.6663,OK
2026-04-12 08:55:57,F3,4.2240,OK
2026-04-12 08:56:08,F3,4.6081,OK
2026-04-12 08:56:18,F3,4.2744,OK
2026-04-12 08:56:28,F3,4.3671,OK
2026-04-12 08:56:39,F3,4.2240,OK
2026-04-12 08:56:49,F3,4.2240,OK
2026-04-12 08:56:59,F3,4.2135,OK
2026-04-12 08:57:10,F3,4.2108,OK
2026-04-12 08:57:20,F3,4.1393,OK
2026-04-12 08:57:30,F3,4.0837,OK
2026-04-12 08:57:41,F3,3.9725,OK
2026-04-12 08:57:51,F3,4.3061,OK
2026-04-12 08:58:01,F3,4.2744,OK
2026-04-12 08:58:12,F3,3.9989,OK
2026-04-12 08:58:22,F3,4.2161,OK
2026-04-12 08:58:33,F3,4.3247,OK
2026-04-12 08:58:43,F3,4.3326,OK
2026-04-12 08:58:53,F3,4.4068,OK
2026-04-12 08:59:04,F3,4.1631,OK
2026-04-12 08:59:14,F3,4.2770,OK
2026-04-12 08:59:24,F3,4.0916,OK
2026-04-12 08:59:35,F3,4.1552,OK
2026-04-12 08:59:45,F3,4.4306,OK
2026-04-12 08:59:55,F3,4.0731,OK
2026-04-12 09:00:06,F3,4.0837,OK
2026-04-12 09:00:16,F3,4.3829,OK
2026-04-12 09:00:27,F3,4.2002,OK
2026-04-12 09:00:37,F3,4.1552,OK
2026-04-12 09:00:47,F3,4.3962,OK
2026-04-12 09:00:57,F3,4.4094,OK
2026-04-12 09:01:08,F3,4.2399,OK
2026-04-12 09:01:18,F3,4.2717,OK
2026-04-12 09:01:28,F3,4.2823,OK
2026-04-12 09:01:39,F3,4.3273,OK
2026-04-12 09:01:49,F3,4.4359,OK
2026-04-12 09:01:59,F3,4.5127,OK
2026-04-12 09:02:10,F3,4.3935,OK
2026-04-12 09:02:20,F3,4.4041,OK
2026-04-12 09:02:30,F3,4.4703,OK
2026-04-12 09:02:41,F3,4.5975,OK
2026-04-12 09:02:51,F3,4.6663,OK
2026-04-12 09:03:01,F3,4.5048,OK
2026-04-12 09:03:12,F3,4.4783,OK
2026-04-12 09:03:22,F3,4.2135,OK
2026-04-12 09:03:32,F3,4.2346,OK
2026-04-12 09:03:43,F3,4.2002,OK
2026-04-12 09:03:53,F3,4.1631,OK
2026-04-12 09:04:03,F3,4.0387,OK
2026-04-12 09:04:14,F3,4.2717,OK
2026-04-12 09:04:24,F3,4.2558,OK
2026-04-12 09:04:34,F3,4.2293,OK
2026-04-12 09:04:45,F3,4.1896,OK
2026-04-12 09:04:55,F3,4.0572,OK
2026-04-12 09:05:05,F3,4.2797,OK
2026-04-12 09:05:16,F3,4.2691,OK
2026-04-12 09:05:26,F3,4.1419,OK
2026-04-12 09:05:36,F3,4.4624,OK
2026-04-12 09:05:47,F3,4.3300,OK
2026-04-12 09:05:57,F3,4.2744,OK
2026-04-12 09:06:07,F3,4.3247,OK
2026-04-12 09:06:18,F3,4.2585,OK
2026-04-12 09:06:28,F3,4.2240,OK
2026-04-12 09:06:38,F3,4.2770,OK
2026-04-12 09:06:49,F3,4.2929,OK
2026-04-12 09:06:59,F3,4.2532,OK
2026-04-12 09:07:09,F3,4.4359,OK
2026-04-12 09:07:20,F3,4.4280,OK
2026-04-12 09:07:30,F3,4.2929,OK
2026-04-12 09:07:40,F3,4.4439,OK
2026-04-12 09:07:51,F3,4.2664,OK
2026-04-12 09:08:01,F3,4.3697,OK
2026-04-12 09:08:11,F3,4.3379,OK
2026-04-12 09:08:22,F3,4.2002,OK
2026-04-12 09:08:32,F3,4.3618,OK
2026-04-12 09:08:42,F3,4.2532,OK
2026-04-12 09:08:53,F3,4.4174,OK
2026-04-12 09:09:03,F3,4.6372,OK
2026-04-12 09:09:13,F3,4.3803,OK
2026-04-12 09:09:24,F3,4.5392,OK
2026-04-12 09:09:34,F3,4.3644,OK
2026-04-12 09:09:44,F3,4.5471,OK
2026-04-12 09:09:55,F3,4.6028,OK
2026-04-12 09:10:05,F3,4.3194,OK
2026-04-12 09:10:15,F3,4.3988,OK
2026-04-12 09:10:26,F3,4.4544,OK
2026-04-12 09:10:36,F3,4.2823,OK
2026-04-12 09:10:46,F3,4.4836,OK
2026-04-12 09:10:57,F3,4.3803,OK
2026-04-12 09:11:07,F3,4.4571,OK
2026-04-12 09:11:17,F3,4.4200,OK
2026-04-12 09:11:28,F3,4.1711,OK
2026-04-12 09:11:38,F3,4.3750,OK
2026-04-12 09:11:48,F3,4.3512,OK
2026-04-12 09:11:59,F3,4.0493,OK
2026-04-12 09:12:09,F3,4.1102,OK
2026-04-12 09:12:19,F3,4.0757,OK
2026-04-12 09:12:30,F3,4.1181,OK
2026-04-12 09:12:40,F3,4.1446,OK
2026-04-12 09:12:50,F3,3.9963,OK
2026-04-12 09:13:01,F3,3.9274,OK
2026-04-12 09:13:11,F3,4.1870,OK
2026-04-12 09:13:21,F3,4.0042,OK
2026-04-12 09:13:32,F3,4.1287,OK
2026-04-12 09:13:42,F3,4.0651,OK
2026-04-12 09:13:52,F3,4.0678,OK
2026-04-12 09:14:03,F3,3.8056,OK
2026-04-12 09:14:13,F3,4.1578,OK
2026-04-12 09:14:23,F3,4.1684,OK
2026-04-12 09:14:34,F3,4.4439,OK
2026-04-12 09:14:44,F3,4.1208,OK
2026-04-12 09:14:54,F3,4.2293,OK
2026-04-12 09:15:05,F3,4.2982,OK
2026-04-12 09:15:15,F3,4.2108,OK
2026-04-12 09:15:25,F3,4.1261,OK
2026-04-12 09:15:36,F3,4.2929,OK
2026-04-12 09:15:46,F3,4.3935,OK
2026-04-12 09:15:56,F3,4.2479,OK
2026-04-12 09:16:07,F3,4.4386,OK
2026-04-12 09:16:17,F3,4.4889,OK
2026-04-12 09:16:27,F3,4.5313,OK
2026-04-12 09:16:38,F3,4.5789,OK
2026-04-12 09:16:48,F3,4.4650,OK
2026-04-12 09:16:58,F3,4.6398,OK
2026-04-12 09:17:09,F3,4.7087,OK
2026-04-12 09:17:19,F3,4.4703,OK
2026-04-12 09:17:29,F3,4.5154,OK
2026-04-12 09:17:40,F3,4.4147,OK
2026-04-12 09:17:50,F3,4.4597,OK
2026-04-12 09:18:00,F3,4.3724,OK
2026-04-12 09:18:11,F3,4.4094,OK
2026-04-12 09:18:21,F3,4.3379,OK
2026-04-12 09:18:31,F3,4.1446,OK
2026-04-12 09:18:42,F3,4.3247,OK
2026-04-12 09:18:52,F3,4.2611,OK
2026-04-12 09:19:02,F3,4.3776,OK
2026-04-12 09:19:13,F3,4.4227,OK
2026-04-12 09:19:23,F3,4.5551,OK
2026-04-12 09:19:33,F3,4.3326,OK
2026-04-12 09:19:44,F3,4.2399,OK
2026-04-12 09:19:54,F3,4.4174,OK
2026-04-12 09:20:04,F3,4.4597,OK
2026-04-12 09:20:15,F3,4.1578,OK
2026-04-12 09:20:25,F3,4.3485,OK
2026-04-12 09:20:35,F3,4.0837,OK
2026-04-12 09:20:46,F3,4.0413,OK
2026-04-12 09:20:56,F3,4.1605,OK
2026-04-12 09:21:06,F3,4.0307,OK
2026-04-12 09:21:17,F3,4.1181,OK
2026-04-12 09:21:27,F3,4.1075,OK
2026-04-12 09:21:37,F3,4.1896,OK
2026-04-12 09:21:48,F3,4.1578,OK
2026-04-12 09:21:58,F3,4.3962,OK
2026-04-12 09:22:08,F3,4.2214,OK
2026-04-12 09:22:19,F3,4.2479,OK
2026-04-12 09:22:29,F3,4.2532,OK
2026-04-12 09:22:39,F3,4.3671,OK
2026-04-12 09:22:50,F3,4.5736,OK
2026-04-12 09:23:00,F3,4.3194,OK
2026-04-12 09:23:10,F3,4.2664,OK
2026-04-12 09:23:21,F3,4.4174,OK
2026-04-12 09:23:31,F3,4.4492,OK
2026-04-12 09:23:41,F3,4.5842,OK
2026-04-12 09:23:52,F3,4.6028,OK
2026-04-12 09:24:02,F3,4.5233,OK
2026-04-12 09:24:12,F3,4.6425,OK
2026-04-12 09:24:23,F3,4.4677,OK
2026-04-12 09:24:33,F3,4.5577,OK
2026-04-12 09:24:43,F3,4.5657,OK
2026-04-12 09:24:54,F3,4.4730,OK
2026-04-12 09:25:04,F3,4.1896,OK
2026-04-12 09:25:14,F3,4.5948,OK
2026-04-12 09:25:25,F3,4.3962,OK
2026-04-12 09:25:35,F3,4.2956,OK
2026-04-12 09:25:45,F3,3.9619,OK
2026-04-12 09:25:56,F3,3.8824,OK
2026-04-12 09:26:06,F3,3.9698,OK
2026-04-12 09:26:16,F3,4.0387,OK
2026-04-12 09:26:27,F3,4.0916,OK
2026-04-12 09:26:37,F3,4.2982,OK
2026-04-12 09:26:47,F3,4.0599,OK
2026-04-12 09:26:58,F3,3.8798,OK
2026-04-12 09:27:08,F3,3.8347,OK
2026-04-12 09:27:18,F3,3.8003,OK
2026-04-12 09:27:29,F3,4.1261,OK
2026-04-12 09:27:39,F3,4.0440,OK
2026-04-12 09:27:49,F3,4.2770,OK
2026-04-12 09:28:00,F3,4.2532,OK
2026-04-12 09:28:10,F3,4.0546,OK
2026-04-12 09:28:20,F3,3.9566,OK
2026-04-12 09:28:31,F3,3.8215,OK
2026-04-12 09:28:41,F3,4.0837,OK
2026-04-12 09:28:51,F3,3.8692,OK
2026-04-12 09:29:02,F3,4.2426,OK
2026-04-12 09:29:12,F3,4.0969,OK
2026-04-12 09:29:22,F3,4.0228,OK
2026-04-12 09:29:33,F3,4.3247,OK
2026-04-12 09:29:43,F3,4.1049,OK
2026-04-12 09:29:53,F3,4.0254,OK
2026-04-12 09:30:04,F3,4.4333,OK
2026-04-12 09:30:14,F3,4.5048,OK
2026-04-12 09:30:24,F3,4.3776,OK
2026-04-12 09:30:35,F3,4.4333,OK
2026-04-12 09:30:45,F3,4.3697,OK
2026-04-12 09:30:55,F3,4.5789,OK
2026-04-12 09:31:06,F3,4.6028,OK
2026-04-12 09:31:16,F3,4.3803,OK
2026-04-12 09:31:26,F3,4.6822,OK
2026-04-12 09:31:37,F3,4.7881,OK
2026-04-12 09:31:47,F3,4.8570,OK
2026-04-12 09:31:57,F3,4.5233,OK
2026-04-12 09:32:08,F3,4.2267,OK
2026-04-12 09:32:18,F3,3.8798,OK
2026-04-12 09:32:29,F3,3.3422,OK
2026-04-12 09:32:39,F3,3.0853,OK
2026-04-12 09:32:49,F3,2.8628,OK
2026-04-12 09:33:00,F3,2.1213,OK
2026-04-12 09:33:10,F3,2.3199,OK
2026-04-12 09:33:20,F3,2.3808,OK
2026-04-12 09:33:31,F3,2.2564,OK
2026-04-12 09:33:41,F3,2.1478,OK
2026-04-12 09:33:51,F3,2.1531,OK
2026-04-12 09:34:02,F3,2.3014,OK
2026-04-12 09:34:12,F3,2.5794,OK
2026-04-12 09:34:22,F3,2.6112,OK
2026-04-12 09:34:33,F3,2.7251,OK
2026-04-12 09:34:43,F3,2.9767,OK
2026-04-12 09:34:53,F3,3.1568,OK
2026-04-12 09:35:04,F3,3.4375,OK
2026-04-12 09:35:14,F3,3.4428,OK
2026-04-12 09:35:24,F3,3.3475,OK
2026-04-12 09:35:35,F3,3.4587,OK
2026-04-12 09:35:45,F3,3.2521,OK
2026-04-12 09:35:55,F3,3.4958,OK
2026-04-12 09:36:06,F3,3.2468,OK
2026-04-12 09:36:16,F3,3.2044,OK
2026-04-12 09:36:26,F3,3.4322,OK
2026-04-12 09:36:37,F3,3.3183,OK
2026-04-12 09:36:47,F3,3.2627,OK
2026-04-12 09:36:57,F3,3.4190,OK
2026-04-12 09:37:08,F3,3.4375,OK
2026-04-12 09:37:18,F3,3.3554,OK
2026-04-12 09:37:28,F3,3.3528,OK
2026-04-12 09:37:39,F3,3.5673,OK
2026-04-12 09:37:49,F3,3.4454,OK
2026-04-12 09:37:59,F3,3.4746,OK
2026-04-12 09:38:10,F3,3.3819,OK
2026-04-12 09:38:20,F3,3.3183,OK
2026-04-12 09:38:30,F3,3.6255,OK
2026-04-12 09:38:41,F3,3.4799,OK
2026-04-12 09:38:51,F3,3.4507,OK
2026-04-12 09:39:01,F3,3.5434,OK
2026-04-12 09:39:12,F3,3.3263,OK
2026-04-12 09:39:22,F3,3.4401,OK
2026-04-12 09:39:32,F3,3.2627,OK
2026-04-12 09:39:43,F3,3.6255,OK
2026-04-12 09:39:53,F3,3.3845,OK
2026-04-12 09:40:03,F3,3.3183,OK
2026-04-12 09:40:14,F3,3.4110,OK
2026-04-12 09:40:24,F3,3.0482,OK
2026-04-12 09:40:34,F3,3.0694,OK
2026-04-12 09:40:45,F3,3.1647,OK
2026-04-12 09:40:55,F3,3.1859,OK
2026-04-12 09:41:05,F3,3.0588,OK
2026-04-12 09:41:16,F3,3.1594,OK
2026-04-12 09:41:26,F3,3.2839,OK
2026-04-12 09:41:36,F3,3.3845,OK
2026-04-12 09:41:47,F3,3.2892,OK
2026-04-12 09:41:57,F3,3.0773,OK
2026-04-12 09:42:07,F3,3.0879,OK
2026-04-12 09:42:18,F3,3.0482,OK
2026-04-12 09:42:28,F3,3.0561,OK
2026-04-12 09:42:38,F3,3.3289,OK
2026-04-12 09:42:49,F3,3.1038,OK
2026-04-12 09:42:59,F3,3.2548,OK
2026-04-12 09:43:09,F3,2.9158,OK
2026-04-12 09:43:20,F3,3.0508,OK
2026-04-12 09:43:30,F3,2.9952,OK
2026-04-12 09:43:40,F3,3.1515,OK
2026-04-12 09:43:51,F3,3.1674,OK
2026-04-12 09:44:01,F3,3.4507,OK
2026-04-12 09:44:11,F3,3.0667,OK
2026-04-12 09:44:22,F3,3.2442,OK
2026-04-12 09:44:32,F3,3.1912,OK
2026-04-12 09:44:42,F3,3.0694,OK
2026-04-12 09:44:53,F3,3.4084,OK
2026-04-12 09:45:03,F3,3.3024,OK
2026-04-12 09:45:13,F3,3.4852,OK
2026-04-12 09:45:24,F3,3.3157,OK
2026-04-12 09:45:34,F3,3.4825,OK
2026-04-12 09:45:44,F3,3.2998,OK
2026-04-12 09:45:55,F3,3.4110,OK
2026-04-12 09:46:05,F3,3.4640,OK
2026-04-12 09:46:15,F3,3.4004,OK
2026-04-12 09:46:26,F3,3.5222,OK
2026-04-12 09:46:36,F3,3.5011,OK
2026-04-12 09:46:46,F3,3.4984,OK
2026-04-12 09:46:57,F3,3.4401,OK
2026-04-12 09:47:07,F3,3.4375,OK
2026-04-12 09:47:17,F3,3.3739,OK
2026-04-12 09:47:28,F3,3.4984,OK
2026-04-12 09:47:38,F3,3.3951,OK
2026-04-12 09:47:48,F3,3.1727,OK
2026-04-12 09:47:59,F3,3.4454,OK
2026-04-12 09:48:09,F3,3.2627,OK
2026-04-12 09:48:19,F3,2.9952,OK
2026-04-12 09:48:30,F3,3.1674,OK
2026-04-12 09:48:40,F3,3.1012,OK
2026-04-12 09:48:50,F3,3.5011,OK
2026-04-12 09:49:01,F3,3.2230,OK
2026-04-12 09:49:11,F3,3.1118,OK
2026-04-12 09:49:21,F3,3.2839,OK
2026-04-12 09:49:32,F3,3.1859,OK
2026-04-12 09:49:42,F3,3.1541,OK
2026-04-12 09:49:52,F3,3.3236,OK
2026-04-12 09:50:03,F3,3.2309,OK
2026-04-12 09:50:13,F3,3.3528,OK
2026-04-12 09:50:23,F3,3.0906,OK
2026-04-12 09:50:34,F3,3.2150,OK
2026-04-12 09:50:44,F3,3.3501,OK
2026-04-12 09:50:54,F3,3.2680,OK
2026-04-12 09:51:05,F3,3.3024,OK
2026-04-12 09:51:15,F3,3.3157,OK
2026-04-12 09:51:25,F3,3.3475,OK
2026-04-12 09:51:36,F3,3.4269,OK
2026-04-12 09:51:46,F3,3.4375,OK
2026-04-12 09:51:56,F3,3.3951,OK
2026-04-12 09:52:07,F3,3.5646,OK
2026-04-12 09:52:17,F3,3.3422,OK
2026-04-12 09:52:27,F3,3.4428,OK
2026-04-12 09:52:38,F3,3.5514,OK
2026-04-12 09:52:48,F3,3.6520,OK
2026-04-12 09:52:58,F3,3.6520,OK
2026-04-12 09:53:09,F3,3.5620,OK
2026-04-12 09:53:19,F3,3.6864,OK
2026-04-12 09:53:29,F3,3.7368,OK
2026-04-12 09:53:40,F3,3.6494,OK
2026-04-12 09:53:50,F3,3.7103,OK
2026-04-12 09:54:00,F3,3.6255,OK
2026-04-12 09:54:11,F3,3.6494,OK
2026-04-12 09:54:21,F3,3.6917,OK
2026-04-12 09:54:31,F3,3.6970,OK
2026-04-12 09:54:42,F3,3.5990,OK
2026-04-12 09:54:52,F3,3.7553,OK
2026-04-12 09:55:02,F3,3.7023,OK
2026-04-12 09:55:13,F3,3.5646,OK
2026-04-12 09:55:23,F3,3.6653,OK
2026-04-12 09:55:33,F3,3.5911,OK
2026-04-12 09:55:44,F3,3.5064,OK
2026-04-12 09:55:54,F3,3.4004,OK
2026-04-12 09:56:04,F3,3.4560,OK
2026-04-12 09:56:15,F3,3.4772,OK
2026-04-12 09:56:25,F3,3.8665,OK
2026-04-12 09:56:35,F3,3.7262,OK
2026-04-12 09:56:46,F3,3.6255,OK
2026-04-12 09:56:56,F3,3.6970,OK
2026-04-12 09:57:06,F3,3.8665,OK
2026-04-12 09:57:17,F3,3.8189,OK
2026-04-12 09:57:27,F3,3.7394,OK
2026-04-12 09:57:37,F3,3.7685,OK
2026-04-12 09:57:47,F3,3.6626,OK
2026-04-12 09:57:58,F3,3.7526,OK
2026-04-12 09:58:08,F3,3.6335,OK
2026-04-12 09:58:19,F3,3.8321,OK
2026-04-12 09:58:29,F3,3.7553,OK
2026-04-12 09:58:39,F3,3.8109,OK
2026-04-12 09:58:50,F3,3.8745,OK
2026-04-12 09:59:00,F3,3.7791,OK
2026-04-12 09:59:10,F3,3.9698,OK
2026-04-12 09:59:20,F3,3.8242,OK
2026-04-12 09:59:31,F3,3.8745,OK
2026-04-12 09:59:41,F3,4.3194,OK
2026-04-12 09:59:51,F3,4.0360,OK
2026-04-12 10:00:02,F3,4.0599,OK
2026-04-12 10:00:12,F3,3.9274,OK
2026-04-12 10:00:22,F3,4.1499,OK
2026-04-12 10:00:33,F3,4.1128,OK
2026-04-12 10:00:43,F3,4.2214,OK
2026-04-12 10:00:54,F3,4.1181,OK
2026-04-12 10:01:04,F3,4.2691,OK
2026-04-12 10:01:14,F3,4.3353,OK
2026-04-12 10:01:24,F3,4.3671,OK
2026-04-12 10:01:35,F3,4.3697,OK
2026-04-12 10:01:45,F3,4.2850,OK
2026-04-12 10:01:55,F3,4.4544,OK
2026-04-12 10:02:06,F3,4.2956,OK
2026-04-12 10:02:16,F3,4.4439,OK
2026-04-12 10:02:26,F3,4.4200,OK
2026-04-12 10:02:37,F3,4.4624,OK
2026-04-12 10:02:47,F3,4.3167,OK
2026-04-12 10:02:57,F3,4.4703,OK
2026-04-12 10:03:08,F3,4.4730,OK
2026-04-12 10:03:18,F3,4.4306,OK
2026-04-12 10:03:28,F3,4.2585,OK
2026-04-12 10:03:39,F3,4.4306,OK
2026-04-12 10:03:49,F3,4.2664,OK
2026-04-12 10:03:59,F3,4.4439,OK
2026-04-12 10:04:10,F3,4.0413,OK
2026-04-12 10:04:20,F3,4.2187,OK
2026-04-12 10:04:30,F3,4.1684,OK
2026-04-12 10:04:41,F3,4.0863,OK
2026-04-12 10:04:51,F3,4.2135,OK
2026-04-12 10:05:01,F3,4.2823,OK
2026-04-12 10:05:12,F3,3.9804,OK
2026-04-12 10:05:22,F3,3.9460,OK
2026-04-12 10:05:32,F3,4.1075,OK
2026-04-12 10:05:43,F3,4.1949,OK
2026-04-12 10:05:53,F3,4.0387,OK
2026-04-12 10:06:03,F3,3.9248,OK
2026-04-12 10:06:14,F3,4.1155,OK
2026-04-12 10:06:24,F3,4.2320,OK
2026-04-12 10:06:34,F3,4.0943,OK
2026-04-12 10:06:45,F3,4.3008,OK
2026-04-12 10:06:55,F3,4.1552,OK
2026-04-12 10:07:05,F3,4.4174,OK
2026-04-12 10:07:16,F3,4.3300,OK
2026-04-12 10:07:26,F3,4.3061,OK
2026-04-12 10:07:36,F3,4.0625,OK
2026-04-12 10:07:47,F3,4.5127,OK
2026-04-12 10:07:57,F3,4.3141,OK
2026-04-12 10:08:07,F3,4.6875,OK
2026-04-12 10:08:18,F3,4.5736,OK
2026-04-12 10:08:28,F3,4.4597,OK
2026-04-12 10:08:38,F3,4.7855,OK
2026-04-12 10:08:49,F3,4.6213,OK
2026-04-12 10:08:59,F3,4.8279,OK
2026-04-12 10:09:09,F3,4.5233,OK
2026-04-12 10:09:20,F3,4.6504,OK
2026-04-12 10:09:30,F3,4.6690,OK
2026-04-12 10:09:40,F3,4.7299,OK
2026-04-12 10:09:51,F3,4.5233,OK
2026-04-12 10:10:01,F3,4.6769,OK
2026-04-12 10:10:11,F3,4.6054,OK
2026-04-12 10:10:22,F3,4.6584,OK
2026-04-12 10:10:32,F3,4.4094,OK
2026-04-12 10:10:42,F3,4.7034,OK
2026-04-12 10:10:53,F3,4.5233,OK
2026-04-12 10:11:03,F3,4.3247,OK
2026-04-12 10:11:13,F3,4.4280,OK
2026-04-12 10:11:23,F3,4.4439,OK
2026-04-12 10:11:34,F3,4.1605,OK
